date, "4 MAR 2003"
-6.945655E-04, 0.001684
-6.944655E-04, 0.001684
-6.943655E-04, -0.001633
-6.942655E-04, -0.001633
-6.941655E-04, -0.001633
-6.940655E-04, -0.001633
-6.939655E-04, -0.001633
-6.938655E-04, -0.004950
-6.937655E-04, -0.004950
-6.936655E-04, -0.004950
-6.935655E-04, -0.001633
-6.934655E-04, -0.001633
-6.933655E-04, -0.004950
-6.932655E-04, -0.001633
-6.931655E-04, -0.001633
-6.930655E-04, -0.001633
-6.929655E-04, -0.001633
-6.928655E-04, -0.001633
-6.927655E-04, -0.001633
-6.926655E-04, -0.001633
-6.925655E-04, -0.001633
-6.924655E-04, -0.001633
-6.923655E-04, 0.001684
-6.922655E-04, 0.001684
-6.921655E-04, -0.001633
-6.920655E-04, -0.004950
-6.919655E-04, -0.001633
-6.918655E-04, 0.001684
-6.917655E-04, 0.001684
-6.916655E-04, -0.001633
-6.915655E-04, -0.001633
-6.914655E-04, -0.001633
-6.913655E-04, -0.001633
-6.912655E-04, 0.001684
-6.911655E-04, 0.005002
-6.910655E-04, 0.005002
-6.909655E-04, 0.001684
-6.908655E-04, 0.001684
-6.907655E-04, 0.001684
-6.906655E-04, -0.001633
-6.905655E-04, -0.001633
-6.904655E-04, -0.001633
-6.903655E-04, -0.001633
-6.902655E-04, -0.001633
-6.901655E-04, -0.001633
-6.900655E-04, 0.001684
-6.899655E-04, -0.001633
-6.898655E-04, -0.001633
-6.897655E-04, 0.001684
-6.896655E-04, 0.001684
-6.895655E-04, 0.001684
-6.894655E-04, 0.001684
-6.893655E-04, -0.001633
-6.892655E-04, -0.001633
-6.891655E-04, -0.001633
-6.890655E-04, 0.001684
-6.889655E-04, 0.001684
-6.888655E-04, -0.001633
-6.887655E-04, -0.001633
-6.886655E-04, 0.001684
-6.885655E-04, -0.001633
-6.884655E-04, -0.001633
-6.883655E-04, 0.001684
-6.882655E-04, 0.001684
-6.881655E-04, -0.001633
-6.880655E-04, -0.001633
-6.879655E-04, 0.001684
-6.878655E-04, 0.001684
-6.877655E-04, 0.001684
-6.876655E-04, -0.001633
-6.875655E-04, -0.001633
-6.874655E-04, -0.001633
-6.873655E-04, -0.001633
-6.872655E-04, 0.001684
-6.871655E-04, 0.001684
-6.870655E-04, -0.001633
-6.869655E-04, -0.001633
-6.868655E-04, 0.001684
-6.867655E-04, 0.001684
-6.866655E-04, -0.001633
-6.865655E-04, -0.004950
-6.864655E-04, -0.004950
-6.863655E-04, -0.001633
-6.862655E-04, -0.001633
-6.861655E-04, -0.001633
-6.860655E-04, 0.001684
-6.859655E-04, 0.001684
-6.858655E-04, -0.001633
-6.857655E-04, -0.001633
-6.856655E-04, 0.001684
-6.855655E-04, 0.001684
-6.854655E-04, -0.001633
-6.853655E-04, -0.001633
-6.852655E-04, -0.001633
-6.851655E-04, -0.001633
-6.850655E-04, -0.001633
-6.849655E-04, -0.001633
-6.848655E-04, -0.001633
-6.847655E-04, -0.001633
-6.846655E-04, -0.004950
-6.845655E-04, -0.001633
-6.844655E-04, -0.001633
-6.843655E-04, -0.001633
-6.842655E-04, -0.001633
-6.841655E-04, -0.001633
-6.840655E-04, 0.001684
-6.839655E-04, -0.001633
-6.838655E-04, -0.004950
-6.837655E-04, -0.004950
-6.836655E-04, -0.004950
-6.835655E-04, -0.004950
-6.834655E-04, -0.004950
-6.833655E-04, -0.001633
-6.832655E-04, 0.001684
-6.831655E-04, 0.001684
-6.830655E-04, -0.001633
-6.829655E-04, 0.001684
-6.828655E-04, 0.001684
-6.827655E-04, 0.001684
-6.826655E-04, -0.001633
-6.825655E-04, -0.001633
-6.824655E-04, -0.001633
-6.823655E-04, -0.001633
-6.822655E-04, -0.001633
-6.821655E-04, -0.001633
-6.820655E-04, -0.001633
-6.819655E-04, -0.001633
-6.818655E-04, -0.004950
-6.817655E-04, -0.001633
-6.816655E-04, 0.001684
-6.815655E-04, 0.001684
-6.814655E-04, 0.001684
-6.813655E-04, -0.001633
-6.812655E-04, -0.001633
-6.811655E-04, 0.001684
-6.810655E-04, 0.001684
-6.809655E-04, 0.001684
-6.808655E-04, -0.001633
-6.807655E-04, -0.004950
-6.806655E-04, -0.001633
-6.805655E-04, 0.001684
-6.804655E-04, 0.001684
-6.803655E-04, 0.001684
-6.802655E-04, 0.001684
-6.801655E-04, -0.001633
-6.800655E-04, -0.001633
-6.799655E-04, -0.001633
-6.798655E-04, 0.001684
-6.797655E-04, 0.001684
-6.796655E-04, 0.001684
-6.795655E-04, -0.001633
-6.794655E-04, -0.001633
-6.793655E-04, -0.001633
-6.792655E-04, -0.001633
-6.791655E-04, -0.004950
-6.790655E-04, -0.001633
-6.789655E-04, -0.001633
-6.788655E-04, -0.004950
-6.787655E-04, -0.001633
-6.786655E-04, -0.001633
-6.785655E-04, 0.001684
-6.784655E-04, 0.005002
-6.783655E-04, 0.001684
-6.782655E-04, 0.001684
-6.781655E-04, -0.001633
-6.780655E-04, -0.001633
-6.779655E-04, -0.001633
-6.778655E-04, 0.001684
-6.777655E-04, 0.001684
-6.776655E-04, 0.001684
-6.775655E-04, -0.001633
-6.774655E-04, -0.001633
-6.773655E-04, -0.001633
-6.772655E-04, -0.001633
-6.771655E-04, -0.001633
-6.770655E-04, -0.001633
-6.769655E-04, -0.001633
-6.768655E-04, 0.001684
-6.767655E-04, -0.001633
-6.766655E-04, -0.001633
-6.765655E-04, 0.001684
-6.764655E-04, 0.001684
-6.763655E-04, 0.001684
-6.762655E-04, 0.001684
-6.761655E-04, 0.001684
-6.760655E-04, 0.001684
-6.759655E-04, -0.001633
-6.758655E-04, 0.001684
-6.757655E-04, -0.001633
-6.756655E-04, -0.004950
-6.755655E-04, -0.001633
-6.754655E-04, -0.001633
-6.753655E-04, -0.001633
-6.752655E-04, -0.001633
-6.751655E-04, -0.001633
-6.750655E-04, -0.001633
-6.749655E-04, -0.001633
-6.748655E-04, -0.001633
-6.747655E-04, 0.001684
-6.746655E-04, 0.001684
-6.745655E-04, -0.001633
-6.744655E-04, -0.001633
-6.743655E-04, -0.001633
-6.742655E-04, -0.001633
-6.741655E-04, 0.001684
-6.740655E-04, 0.001684
-6.739655E-04, 0.001684
-6.738655E-04, 0.001684
-6.737655E-04, 0.001684
-6.736655E-04, -0.001633
-6.735655E-04, -0.001633
-6.734655E-04, -0.001633
-6.733655E-04, 0.001684
-6.732655E-04, 0.001684
-6.731655E-04, -0.001633
-6.730655E-04, -0.001633
-6.729655E-04, -0.001633
-6.728655E-04, -0.001633
-6.727655E-04, -0.001633
-6.726655E-04, 0.005002
-6.725655E-04, 0.005002
-6.724655E-04, 0.001684
-6.723655E-04, -0.001633
-6.722655E-04, -0.001633
-6.721655E-04, -0.001633
-6.720655E-04, -0.001633
-6.719655E-04, -0.001633
-6.718655E-04, -0.001633
-6.717655E-04, -0.004950
-6.716655E-04, -0.001633
-6.715655E-04, 0.001684
-6.714655E-04, 0.005002
-6.713655E-04, -0.001633
-6.712655E-04, -0.001633
-6.711655E-04, -0.001633
-6.710655E-04, 0.001684
-6.709655E-04, 0.001684
-6.708655E-04, 0.001684
-6.707655E-04, 0.001684
-6.706655E-04, -0.001633
-6.705655E-04, -0.004950
-6.704655E-04, -0.001633
-6.703655E-04, -0.001633
-6.702655E-04, 0.001684
-6.701655E-04, -0.001633
-6.700655E-04, -0.004950
-6.699655E-04, -0.001633
-6.698655E-04, 0.001684
-6.697655E-04, -0.001633
-6.696655E-04, -0.004950
-6.695655E-04, -0.001633
-6.694655E-04, -0.001633
-6.693655E-04, 0.001684
-6.692655E-04, 0.001684
-6.691655E-04, 0.001684
-6.690655E-04, -0.001633
-6.689655E-04, -0.001633
-6.688655E-04, -0.001633
-6.687655E-04, 0.001684
-6.686655E-04, 0.001684
-6.685655E-04, 0.005002
-6.684655E-04, 0.005002
-6.683655E-04, 0.001684
-6.682655E-04, -0.001633
-6.681655E-04, -0.001633
-6.680655E-04, -0.001633
-6.679655E-04, -0.001633
-6.678655E-04, -0.001633
-6.677655E-04, -0.001633
-6.676655E-04, -0.001633
-6.675655E-04, -0.001633
-6.674655E-04, -0.004950
-6.673655E-04, -0.004950
-6.672655E-04, -0.001633
-6.671655E-04, -0.001633
-6.670655E-04, 0.001684
-6.669655E-04, 0.001684
-6.668655E-04, -0.001633
-6.667655E-04, -0.001633
-6.666655E-04, -0.001633
-6.665655E-04, -0.001633
-6.664655E-04, -0.001633
-6.663655E-04, -0.001633
-6.662655E-04, 0.001684
-6.661655E-04, 0.001684
-6.660655E-04, 0.001684
-6.659655E-04, -0.001633
-6.658655E-04, -0.001633
-6.657655E-04, -0.001633
-6.656655E-04, -0.001633
-6.655655E-04, -0.001633
-6.654655E-04, -0.001633
-6.653655E-04, -0.001633
-6.652655E-04, -0.001633
-6.651655E-04, -0.001633
-6.650655E-04, -0.001633
-6.649655E-04, 0.001684
-6.648655E-04, 0.001684
-6.647655E-04, -0.001633
-6.646655E-04, -0.001633
-6.645655E-04, -0.001633
-6.644655E-04, 0.001684
-6.643655E-04, -0.001633
-6.642655E-04, -0.001633
-6.641655E-04, -0.001633
-6.640655E-04, -0.001633
-6.639655E-04, -0.001633
-6.638655E-04, -0.004950
-6.637655E-04, -0.001633
-6.636655E-04, 0.001684
-6.635655E-04, 0.001684
-6.634655E-04, 0.001684
-6.633655E-04, 0.001684
-6.632655E-04, 0.001684
-6.631655E-04, -0.001633
-6.630655E-04, -0.001633
-6.629655E-04, -0.001633
-6.628655E-04, 0.001684
-6.627655E-04, -0.001633
-6.626655E-04, -0.001633
-6.625655E-04, 0.001684
-6.624655E-04, 0.001684
-6.623655E-04, -0.004950
-6.622655E-04, -0.004950
-6.621655E-04, 0.001684
-6.620655E-04, 0.001684
-6.619655E-04, -0.001633
-6.618655E-04, 0.001684
-6.617655E-04, 0.001684
-6.616655E-04, 0.001684
-6.615655E-04, -0.001633
-6.614655E-04, -0.001633
-6.613655E-04, 0.001684
-6.612655E-04, 0.001684
-6.611655E-04, 0.001684
-6.610655E-04, 0.001684
-6.609655E-04, 0.001684
-6.608655E-04, 0.001684
-6.607655E-04, -0.001633
-6.606655E-04, -0.001633
-6.605655E-04, 0.001684
-6.604655E-04, 0.001684
-6.603655E-04, 0.001684
-6.602655E-04, -0.004950
-6.601655E-04, -0.004950
-6.600655E-04, -0.001633
-6.599655E-04, 0.001684
-6.598655E-04, -0.001633
-6.597655E-04, -0.004950
-6.596655E-04, -0.001633
-6.595655E-04, 0.001684
-6.594655E-04, 0.001684
-6.593655E-04, 0.001684
-6.592655E-04, -0.001633
-6.591655E-04, -0.004950
-6.590655E-04, -0.001633
-6.589655E-04, -0.001633
-6.588655E-04, -0.001633
-6.587655E-04, -0.004950
-6.586655E-04, -0.004950
-6.585655E-04, -0.001633
-6.584655E-04, -0.001633
-6.583655E-04, -0.001633
-6.582655E-04, -0.004950
-6.581655E-04, -0.001633
-6.580655E-04, 0.001684
-6.579655E-04, 0.001684
-6.578655E-04, -0.001633
-6.577655E-04, -0.001633
-6.576655E-04, 0.001684
-6.575655E-04, -0.001633
-6.574655E-04, -0.001633
-6.573655E-04, 0.001684
-6.572655E-04, 0.001684
-6.571655E-04, -0.001633
-6.570655E-04, -0.001633
-6.569655E-04, 0.001684
-6.568655E-04, -0.001633
-6.567655E-04, -0.001633
-6.566655E-04, -0.004950
-6.565655E-04, -0.001633
-6.564655E-04, -0.001633
-6.563655E-04, -0.001633
-6.562655E-04, -0.001633
-6.561655E-04, -0.001633
-6.560655E-04, 0.001684
-6.559655E-04, 0.001684
-6.558655E-04, -0.001633
-6.557655E-04, -0.001633
-6.556655E-04, -0.001633
-6.555655E-04, -0.004950
-6.554655E-04, 0.001684
-6.553655E-04, 0.005002
-6.552655E-04, 0.005002
-6.551655E-04, -0.001633
-6.550655E-04, -0.004950
-6.549655E-04, -0.001633
-6.548655E-04, 0.001684
-6.547655E-04, 0.001684
-6.546655E-04, 0.001684
-6.545655E-04, 0.001684
-6.544655E-04, -0.001633
-6.543655E-04, -0.001633
-6.542655E-04, -0.001633
-6.541655E-04, 0.001684
-6.540655E-04, -0.001633
-6.539655E-04, -0.001633
-6.538655E-04, -0.001633
-6.537655E-04, 0.001684
-6.536655E-04, 0.001684
-6.535655E-04, -0.001633
-6.534655E-04, -0.001633
-6.533655E-04, -0.001633
-6.532655E-04, -0.001633
-6.531655E-04, 0.001684
-6.530655E-04, -0.001633
-6.529655E-04, -0.004950
-6.528655E-04, -0.004950
-6.527655E-04, 0.001684
-6.526655E-04, 0.005002
-6.525655E-04, -0.001633
-6.524655E-04, -0.001633
-6.523655E-04, -0.001633
-6.522655E-04, -0.001633
-6.521655E-04, -0.001633
-6.520655E-04, -0.001633
-6.519655E-04, -0.001633
-6.518655E-04, 0.001684
-6.517655E-04, 0.001684
-6.516655E-04, 0.001684
-6.515655E-04, -0.001633
-6.514655E-04, -0.001633
-6.513655E-04, 0.001684
-6.512655E-04, -0.001633
-6.511655E-04, 0.001684
-6.510655E-04, 0.001684
-6.509655E-04, -0.001633
-6.508655E-04, -0.001633
-6.507655E-04, -0.001633
-6.506655E-04, -0.001633
-6.505655E-04, -0.001633
-6.504655E-04, 0.001684
-6.503655E-04, -0.001633
-6.502655E-04, -0.001633
-6.501655E-04, -0.001633
-6.500655E-04, -0.001633
-6.499655E-04, -0.001633
-6.498655E-04, 0.001684
-6.497655E-04, 0.001684
-6.496655E-04, -0.001633
-6.495655E-04, -0.001633
-6.494655E-04, -0.001633
-6.493655E-04, -0.001633
-6.492655E-04, -0.001633
-6.491655E-04, -0.001633
-6.490655E-04, -0.004950
-6.489655E-04, -0.001633
-6.488655E-04, 0.001684
-6.487655E-04, 0.001684
-6.486655E-04, 0.001684
-6.485655E-04, -0.001633
-6.484655E-04, -0.001633
-6.483655E-04, 0.001684
-6.482655E-04, -0.001633
-6.481655E-04, -0.001633
-6.480655E-04, -0.004950
-6.479655E-04, -0.004950
-6.478655E-04, -0.004950
-6.477655E-04, -0.001633
-6.476655E-04, 0.001684
-6.475655E-04, 0.001684
-6.474655E-04, -0.001633
-6.473655E-04, -0.001633
-6.472655E-04, 0.001684
-6.471655E-04, 0.001684
-6.470655E-04, 0.001684
-6.469655E-04, -0.001633
-6.468655E-04, -0.001633
-6.467655E-04, -0.004950
-6.466655E-04, -0.001633
-6.465655E-04, -0.001633
-6.464655E-04, -0.001633
-6.463655E-04, -0.001633
-6.462655E-04, -0.001633
-6.461655E-04, -0.001633
-6.460655E-04, 0.001684
-6.459655E-04, 0.001684
-6.458655E-04, 0.001684
-6.457655E-04, -0.001633
-6.456655E-04, -0.001633
-6.455655E-04, -0.001633
-6.454655E-04, -0.001633
-6.453655E-04, -0.001633
-6.452655E-04, -0.001633
-6.451655E-04, -0.001633
-6.450655E-04, 0.001684
-6.449655E-04, 0.001684
-6.448655E-04, -0.001633
-6.447655E-04, -0.001633
-6.446655E-04, -0.001633
-6.445655E-04, -0.001633
-6.444655E-04, -0.001633
-6.443655E-04, -0.001633
-6.442655E-04, -0.001633
-6.441655E-04, 0.001684
-6.440655E-04, 0.001684
-6.439655E-04, -0.001633
-6.438655E-04, -0.001633
-6.437655E-04, 0.001684
-6.436655E-04, 0.001684
-6.435655E-04, -0.001633
-6.434655E-04, -0.001633
-6.433655E-04, 0.001684
-6.432655E-04, 0.001684
-6.431655E-04, -0.001633
-6.430655E-04, -0.001633
-6.429655E-04, 0.001684
-6.428655E-04, 0.001684
-6.427655E-04, -0.001633
-6.426655E-04, -0.001633
-6.425655E-04, -0.001633
-6.424655E-04, -0.001633
-6.423655E-04, 0.001684
-6.422655E-04, 0.001684
-6.421655E-04, 0.001684
-6.420655E-04, -0.001633
-6.419655E-04, -0.001633
-6.418655E-04, -0.001633
-6.417655E-04, -0.001633
-6.416655E-04, -0.004950
-6.415655E-04, -0.001633
-6.414655E-04, 0.001684
-6.413655E-04, 0.001684
-6.412655E-04, -0.001633
-6.411655E-04, 0.001684
-6.410655E-04, 0.001684
-6.409655E-04, 0.001684
-6.408655E-04, 0.001684
-6.407655E-04, 0.001684
-6.406655E-04, -0.001633
-6.405655E-04, -0.004950
-6.404655E-04, -0.004950
-6.403655E-04, -0.001633
-6.402655E-04, 0.001684
-6.401655E-04, -0.001633
-6.400655E-04, -0.001633
-6.399655E-04, -0.001633
-6.398655E-04, -0.004950
-6.397655E-04, -0.001633
-6.396655E-04, -0.001633
-6.395655E-04, -0.001633
-6.394655E-04, -0.004950
-6.393655E-04, -0.001633
-6.392655E-04, 0.001684
-6.391655E-04, 0.001684
-6.390655E-04, -0.001633
-6.389655E-04, -0.001633
-6.388655E-04, -0.001633
-6.387655E-04, -0.001633
-6.386655E-04, -0.001633
-6.385655E-04, -0.001633
-6.384655E-04, 0.001684
-6.383655E-04, -0.001633
-6.382655E-04, -0.001633
-6.381655E-04, -0.001633
-6.380655E-04, -0.001633
-6.379655E-04, -0.001633
-6.378655E-04, -0.001633
-6.377655E-04, 0.001684
-6.376655E-04, 0.001684
-6.375655E-04, 0.001684
-6.374655E-04, -0.001633
-6.373655E-04, 0.001684
-6.372655E-04, 0.001684
-6.371655E-04, -0.001633
-6.370655E-04, -0.004950
-6.369655E-04, -0.004950
-6.368655E-04, 0.001684
-6.367655E-04, 0.001684
-6.366655E-04, -0.001633
-6.365655E-04, -0.001633
-6.364655E-04, 0.001684
-6.363655E-04, 0.001684
-6.362655E-04, -0.001633
-6.361655E-04, -0.001633
-6.360655E-04, -0.001633
-6.359655E-04, -0.001633
-6.358655E-04, -0.001633
-6.357655E-04, -0.001633
-6.356655E-04, -0.001633
-6.355655E-04, 0.001684
-6.354655E-04, 0.001684
-6.353655E-04, 0.001684
-6.352655E-04, -0.004950
-6.351655E-04, -0.004950
-6.350655E-04, -0.001633
-6.349655E-04, -0.001633
-6.348655E-04, -0.004950
-6.347655E-04, -0.001633
-6.346655E-04, -0.001633
-6.345655E-04, 0.001684
-6.344655E-04, 0.001684
-6.343655E-04, 0.001684
-6.342655E-04, -0.001633
-6.341655E-04, -0.001633
-6.340655E-04, 0.001684
-6.339655E-04, 0.001684
-6.338655E-04, -0.001633
-6.337655E-04, -0.001633
-6.336655E-04, -0.001633
-6.335655E-04, -0.001633
-6.334655E-04, -0.001633
-6.333655E-04, 0.001684
-6.332655E-04, 0.001684
-6.331655E-04, 0.001684
-6.330655E-04, -0.001633
-6.329655E-04, -0.001633
-6.328655E-04, -0.001633
-6.327655E-04, -0.001633
-6.326655E-04, -0.001633
-6.325655E-04, -0.001633
-6.324655E-04, -0.001633
-6.323655E-04, -0.001633
-6.322655E-04, -0.001633
-6.321655E-04, -0.001633
-6.320655E-04, -0.001633
-6.319655E-04, -0.001633
-6.318655E-04, -0.001633
-6.317655E-04, -0.001633
-6.316655E-04, 0.001684
-6.315655E-04, 0.001684
-6.314655E-04, 0.001684
-6.313655E-04, -0.001633
-6.312655E-04, -0.001633
-6.311655E-04, -0.001633
-6.310655E-04, -0.001633
-6.309655E-04, -0.001633
-6.308655E-04, 0.001684
-6.307655E-04, 0.001684
-6.306655E-04, -0.001633
-6.305655E-04, -0.001633
-6.304655E-04, -0.001633
-6.303655E-04, 0.001684
-6.302655E-04, -0.001633
-6.301655E-04, -0.001633
-6.300655E-04, 0.001684
-6.299655E-04, 0.005002
-6.298655E-04, 0.001684
-6.297655E-04, 0.001684
-6.296655E-04, 0.001684
-6.295655E-04, 0.001684
-6.294655E-04, 0.001684
-6.293655E-04, -0.001633
-6.292655E-04, -0.001633
-6.291655E-04, -0.001633
-6.290655E-04, -0.001633
-6.289655E-04, -0.001633
-6.288655E-04, -0.004950
-6.287655E-04, -0.004950
-6.286655E-04, -0.001633
-6.285655E-04, -0.001633
-6.284655E-04, 0.001684
-6.283655E-04, 0.001684
-6.282655E-04, 0.001684
-6.281655E-04, 0.001684
-6.280655E-04, -0.001633
-6.279655E-04, -0.001633
-6.278655E-04, 0.001684
-6.277655E-04, 0.001684
-6.276655E-04, 0.001684
-6.275655E-04, -0.001633
-6.274655E-04, -0.001633
-6.273655E-04, -0.001633
-6.272655E-04, 0.001684
-6.271655E-04, 0.001684
-6.270655E-04, -0.001633
-6.269655E-04, -0.001633
-6.268655E-04, 0.001684
-6.267655E-04, 0.001684
-6.266655E-04, -0.001633
-6.265655E-04, -0.004950
-6.264655E-04, -0.001633
-6.263655E-04, 0.001684
-6.262655E-04, 0.001684
-6.261655E-04, -0.001633
-6.260655E-04, -0.001633
-6.259655E-04, -0.001633
-6.258655E-04, 0.001684
-6.257655E-04, 0.001684
-6.256655E-04, 0.001684
-6.255655E-04, -0.001633
-6.254655E-04, -0.001633
-6.253655E-04, -0.001633
-6.252655E-04, -0.001633
-6.251655E-04, -0.001633
-6.250655E-04, -0.001633
-6.249655E-04, -0.001633
-6.248655E-04, -0.001633
-6.247655E-04, -0.001633
-6.246655E-04, 0.001684
-6.245655E-04, 0.001684
-6.244655E-04, -0.001633
-6.243655E-04, -0.001633
-6.242655E-04, -0.004950
-6.241655E-04, -0.004950
-6.240655E-04, -0.001633
-6.239655E-04, -0.004950
-6.238655E-04, -0.004950
-6.237655E-04, -0.001633
-6.236655E-04, 0.001684
-6.235655E-04, 0.001684
-6.234655E-04, 0.001684
-6.233655E-04, -0.001633
-6.232655E-04, -0.001633
-6.231655E-04, -0.001633
-6.230655E-04, -0.001633
-6.229655E-04, -0.001633
-6.228655E-04, -0.001633
-6.227655E-04, 0.001684
-6.226655E-04, 0.001684
-6.225655E-04, 0.001684
-6.224655E-04, 0.001684
-6.223655E-04, 0.001684
-6.222655E-04, -0.001633
-6.221655E-04, -0.001633
-6.220655E-04, -0.001633
-6.219655E-04, -0.001633
-6.218655E-04, -0.001633
-6.217655E-04, 0.001684
-6.216655E-04, 0.001684
-6.215655E-04, 0.001684
-6.214655E-04, -0.001633
-6.213655E-04, -0.004950
-6.212655E-04, -0.001633
-6.211655E-04, 0.001684
-6.210655E-04, 0.001684
-6.209655E-04, -0.001633
-6.208655E-04, -0.001633
-6.207655E-04, 0.001684
-6.206655E-04, -0.001633
-6.205655E-04, -0.001633
-6.204655E-04, -0.001633
-6.203655E-04, 0.001684
-6.202655E-04, 0.001684
-6.201655E-04, 0.001684
-6.200655E-04, -0.001633
-6.199655E-04, -0.001633
-6.198655E-04, -0.001633
-6.197655E-04, 0.001684
-6.196655E-04, 0.001684
-6.195655E-04, 0.001684
-6.194655E-04, -0.001633
-6.193655E-04, -0.001633
-6.192655E-04, -0.001633
-6.191655E-04, 0.001684
-6.190655E-04, -0.001633
-6.189655E-04, -0.001633
-6.188655E-04, -0.001633
-6.187655E-04, 0.001684
-6.186655E-04, -0.001633
-6.185655E-04, -0.001633
-6.184655E-04, -0.001633
-6.183655E-04, -0.001633
-6.182655E-04, -0.004950
-6.181655E-04, -0.001633
-6.180655E-04, -0.001633
-6.179655E-04, -0.001633
-6.178655E-04, -0.001633
-6.177655E-04, -0.001633
-6.176655E-04, -0.001633
-6.175655E-04, -0.001633
-6.174655E-04, -0.001633
-6.173655E-04, -0.004950
-6.172655E-04, -0.004950
-6.171655E-04, -0.001633
-6.170655E-04, 0.001684
-6.169655E-04, -0.001633
-6.168655E-04, -0.001633
-6.167655E-04, 0.001684
-6.166655E-04, 0.001684
-6.165655E-04, -0.001633
-6.164655E-04, -0.001633
-6.163655E-04, 0.001684
-6.162655E-04, -0.001633
-6.161655E-04, -0.001633
-6.160655E-04, -0.001633
-6.159655E-04, 0.001684
-6.158655E-04, 0.001684
-6.157655E-04, -0.001633
-6.156655E-04, -0.001633
-6.155655E-04, -0.001633
-6.154655E-04, -0.001633
-6.153655E-04, -0.001633
-6.152655E-04, 0.001684
-6.151655E-04, 0.001684
-6.150655E-04, -0.001633
-6.149655E-04, -0.001633
-6.148655E-04, -0.001633
-6.147655E-04, 0.001684
-6.146655E-04, 0.001684
-6.145655E-04, -0.001633
-6.144655E-04, 0.001684
-6.143655E-04, 0.005002
-6.142655E-04, 0.001684
-6.141655E-04, -0.001633
-6.140655E-04, -0.001633
-6.139655E-04, -0.001633
-6.138655E-04, -0.001633
-6.137655E-04, -0.001633
-6.136655E-04, -0.001633
-6.135655E-04, 0.001684
-6.134655E-04, 0.001684
-6.133655E-04, -0.001633
-6.132655E-04, -0.001633
-6.131655E-04, 0.001684
-6.130655E-04, 0.001684
-6.129655E-04, -0.001633
-6.128655E-04, -0.001633
-6.127655E-04, 0.001684
-6.126655E-04, 0.001684
-6.125655E-04, -0.001633
-6.124655E-04, -0.001633
-6.123655E-04, 0.001684
-6.122655E-04, 0.001684
-6.121655E-04, -0.001633
-6.120655E-04, 0.001684
-6.119655E-04, 0.001684
-6.118655E-04, 0.001684
-6.117655E-04, 0.001684
-6.116655E-04, 0.001684
-6.115655E-04, 0.001684
-6.114655E-04, 0.005002
-6.113655E-04, 0.001684
-6.112655E-04, -0.001633
-6.111655E-04, -0.001633
-6.110655E-04, 0.001684
-6.109655E-04, 0.005002
-6.108655E-04, 0.001684
-6.107655E-04, 0.001684
-6.106655E-04, -0.001633
-6.105655E-04, -0.004950
-6.104655E-04, -0.004950
-6.103655E-04, -0.001633
-6.102655E-04, -0.001633
-6.101655E-04, -0.001633
-6.100655E-04, -0.001633
-6.099655E-04, -0.001633
-6.098655E-04, 0.001684
-6.097655E-04, 0.001684
-6.096655E-04, 0.001684
-6.095655E-04, -0.001633
-6.094655E-04, -0.001633
-6.093655E-04, -0.001633
-6.092655E-04, -0.001633
-6.091655E-04, -0.004950
-6.090655E-04, -0.004950
-6.089655E-04, 0.001684
-6.088655E-04, 0.001684
-6.087655E-04, 0.001684
-6.086655E-04, -0.004950
-6.085655E-04, -0.004950
-6.084655E-04, -0.001633
-6.083655E-04, -0.001633
-6.082655E-04, -0.004950
-6.081655E-04, -0.001633
-6.080655E-04, -0.001633
-6.079655E-04, -0.001633
-6.078655E-04, -0.001633
-6.077655E-04, 0.001684
-6.076655E-04, -0.001633
-6.075655E-04, -0.001633
-6.074655E-04, -0.001633
-6.073655E-04, 0.001684
-6.072655E-04, 0.001684
-6.071655E-04, -0.001633
-6.070655E-04, -0.001633
-6.069655E-04, 0.001684
-6.068655E-04, 0.001684
-6.067655E-04, 0.001684
-6.066655E-04, -0.001633
-6.065655E-04, -0.001633
-6.064655E-04, -0.001633
-6.063655E-04, -0.001633
-6.062655E-04, -0.004950
-6.061655E-04, -0.001633
-6.060655E-04, -0.001633
-6.059655E-04, -0.001633
-6.058655E-04, -0.001633
-6.057655E-04, -0.001633
-6.056655E-04, 0.001684
-6.055655E-04, 0.005002
-6.054655E-04, 0.001684
-6.053655E-04, 0.001684
